date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2016-05-04T21:23:00Z,13.196,0.774,0.14
2016-05-04T21:38:00Z,13.183,0.775,0.15
2016-05-04T21:53:00Z,13.172,0.775,0.15
2016-05-04T22:08:00Z,13.16,0.775,0.15
2016-05-04T22:23:00Z,13.148,0.775,0.15
2016-05-04T22:38:00Z,13.141,0.776,0.15
2016-05-04T22:53:00Z,13.131,0.776,0.15
2016-05-04T23:08:00Z,13.124,0.778,0.17
2016-05-04T23:23:00Z,13.115,0.777,0.16
2016-05-04T23:38:00Z,13.105,0.778,0.17
2016-05-04T23:53:00Z,13.096,0.778,0.17
2016-05-05T00:08:00Z,13.088,0.778,0.17
2016-05-05T00:23:00Z,13.08,0.779,0.17
2016-05-05T00:38:00Z,13.071,0.779,0.17
2016-05-05T00:53:00Z,13.058,0.779,0.17
2016-05-05T01:08:00Z,13.045,0.779,0.17
2016-05-05T01:23:00Z,13.035,0.779,0.17
2016-05-05T01:38:00Z,13.017,0.78,0.18
2016-05-05T01:53:00Z,13.001,0.78,0.18
2016-05-05T02:08:00Z,12.977,0.78,0.18
2016-05-05T02:23:00Z,12.956,0.781,0.18
2016-05-05T02:38:00Z,12.94,0.779,0.17
2016-05-05T02:53:00Z,12.927,0.781,0.18
2016-05-05T03:08:00Z,12.915,0.778,0.17
2016-05-05T03:23:00Z,12.907,0.78,0.18
2016-05-05T03:38:00Z,12.896,0.781,0.18
2016-05-05T03:53:00Z,12.886,0.78,0.18
2016-05-05T04:08:00Z,12.876,0.781,0.18
2016-05-05T04:23:00Z,12.859,0.782,0.19
2016-05-05T04:38:00Z,12.844,0.781,0.18
2016-05-05T04:53:00Z,12.829,0.781,0.18
2016-05-05T05:08:00Z,12.81,0.781,0.18
2016-05-05T05:23:00Z,12.8,0.782,0.19
2016-05-05T05:38:00Z,12.789,0.781,0.18
2016-05-05T05:53:00Z,12.782,0.782,0.19
2016-05-05T06:08:00Z,12.771,0.781,0.18
2016-05-05T06:23:00Z,12.77,0.781,0.18
2016-05-05T06:38:00Z,12.768,0.782,0.19
2016-05-05T06:53:00Z,12.767,0.782,0.19
2016-05-05T07:08:00Z,12.769,0.781,0.18
2016-05-05T07:23:00Z,12.771,0.783,0.2
2016-05-05T07:38:00Z,12.774,0.782,0.19
2016-05-05T07:53:00Z,12.787,0.783,0.2
2016-05-05T08:08:00Z,12.795,0.782,0.19
2016-05-05T08:23:00Z,12.803,0.783,0.2
2016-05-05T08:38:00Z,12.814,0.782,0.19
2016-05-05T08:53:00Z,12.829,0.783,0.2
2016-05-05T09:08:00Z,12.852,0.782,0.19
2016-05-05T09:23:00Z,12.876,0.782,0.19
2016-05-05T09:38:00Z,12.9,0.781,0.18
2016-05-05T09:53:00Z,12.923,0.783,0.2
2016-05-05T10:08:00Z,12.946,0.782,0.19
2016-05-05T10:23:00Z,12.978,0.782,0.19
2016-05-05T10:38:00Z,13.007,0.783,0.2
2016-05-05T10:53:00Z,13.038,0.783,0.2
2016-05-05T11:08:00Z,13.055,0.782,0.19
2016-05-05T11:23:00Z,13.071,0.781,0.18
2016-05-05T11:38:00Z,13.092,0.782,0.19
2016-05-05T11:53:00Z,13.123,0.78,0.18
2016-05-05T12:08:00Z,13.158,0.781,0.18
2016-05-05T12:23:00Z,13.2,0.78,0.18
2016-05-05T12:38:00Z,13.23,0.778,0.17
2016-05-05T12:53:00Z,13.272,0.78,0.18
2016-05-05T13:08:00Z,13.335,0.778,0.17
2016-05-05T13:23:00Z,13.4,0.778,0.17
2016-05-05T13:38:00Z,13.431,0.777,0.16
2016-05-05T13:53:00Z,13.483,0.776,0.15
2016-05-05T14:08:00Z,13.548,0.777,0.16
2016-05-05T14:23:00Z,13.585,0.776,0.15
2016-05-05T14:38:00Z,13.624,0.775,0.15
2016-05-05T14:53:00Z,13.66,0.776,0.15
2016-05-05T15:08:00Z,13.701,0.775,0.15
2016-05-05T15:23:00Z,13.751,0.774,0.14
2016-05-05T15:38:00Z,13.788,0.774,0.14
2016-05-05T15:53:00Z,13.825,0.774,0.14
2016-05-05T16:08:00Z,13.86,0.774,0.14
2016-05-05T16:23:00Z,13.894,0.775,0.15
2016-05-05T16:38:00Z,13.926,0.771,0.13
2016-05-05T16:53:00Z,13.948,0.773,0.14
2016-05-05T17:08:00Z,13.977,0.774,0.14
2016-05-05T17:23:00Z,13.969,0.773,0.14
2016-05-05T17:38:00Z,13.939,0.771,0.13
2016-05-05T17:53:00Z,13.913,0.772,0.13
2016-05-05T18:08:00Z,13.893,0.771,0.13
2016-05-05T18:23:00Z,13.869,0.772,0.13
2016-05-05T18:38:00Z,13.85,0.771,0.13
2016-05-05T18:53:00Z,13.842,0.771,0.13
2016-05-05T19:08:00Z,13.836,0.772,0.13
2016-05-05T19:23:00Z,13.831,0.772,0.13
2016-05-05T19:38:00Z,13.804,0.772,0.13
2016-05-05T19:53:00Z,13.774,0.773,0.14
2016-05-05T20:08:00Z,13.742,0.773,0.14
2016-05-05T20:23:00Z,13.714,0.772,0.13
2016-05-05T20:38:00Z,13.689,0.771,0.13
2016-05-05T20:53:00Z,13.666,0.772,0.13
2016-05-05T21:08:00Z,13.641,0.772,0.13
2016-05-05T21:23:00Z,13.616,0.772,0.13
2016-05-05T21:38:00Z,13.593,0.773,0.14
2016-05-05T21:53:00Z,13.573,0.773,0.14
2016-05-05T22:08:00Z,13.546,0.773,0.14
2016-05-05T22:23:00Z,13.511,0.773,0.14
2016-05-05T22:38:00Z,13.47,0.773,0.14
2016-05-05T22:53:00Z,13.42,0.774,0.14
2016-05-05T23:08:00Z,13.366,0.773,0.14
2016-05-05T23:23:00Z,13.313,0.775,0.15
2016-05-05T23:38:00Z,13.257,0.774,0.14
2016-05-05T23:53:00Z,13.209,0.774,0.14
2016-05-06T00:08:00Z,13.172,0.774,0.14
2016-05-06T00:23:00Z,13.148,0.774,0.14
2016-05-06T00:38:00Z,13.127,0.775,0.15
2016-05-06T00:53:00Z,13.106,0.775,0.15
2016-05-06T01:08:00Z,13.089,0.775,0.15
2016-05-06T01:23:00Z,13.076,0.774,0.14
2016-05-06T01:38:00Z,13.069,0.775,0.15
2016-05-06T01:53:00Z,13.059,0.774,0.14
2016-05-06T02:08:00Z,13.045,0.775,0.15
2016-05-06T02:23:00Z,13.03,0.775,0.15
2016-05-06T02:38:00Z,13.012,0.776,0.15
2016-05-06T02:53:00Z,12.992,0.776,0.15
2016-05-06T03:08:00Z,12.975,0.775,0.15
2016-05-06T03:23:00Z,12.956,0.777,0.16
2016-05-06T03:38:00Z,12.936,0.777,0.16
2016-05-06T03:53:00Z,12.922,0.778,0.17
2016-05-06T04:08:00Z,12.899,0.777,0.16
2016-05-06T04:23:00Z,12.883,0.777,0.16
2016-05-06T04:38:00Z,12.86,0.778,0.17
2016-05-06T04:53:00Z,12.841,0.779,0.17
2016-05-06T05:08:00Z,12.82,0.779,0.17
2016-05-06T05:23:00Z,12.798,0.778,0.17
2016-05-06T05:38:00Z,12.773,0.78,0.18
2016-05-06T05:53:00Z,12.754,0.779,0.17
2016-05-06T06:08:00Z,12.734,0.78,0.18
2016-05-06T06:23:00Z,12.723,0.779,0.17
2016-05-06T06:38:00Z,12.714,0.779,0.17
2016-05-06T06:53:00Z,12.707,0.779,0.17
2016-05-06T07:08:00Z,12.701,0.779,0.17
2016-05-06T07:23:00Z,12.697,0.781,0.18
2016-05-06T07:38:00Z,12.693,0.781,0.18
2016-05-06T07:53:00Z,12.683,0.78,0.18
2016-05-06T08:08:00Z,12.681,0.781,0.18
2016-05-06T08:23:00Z,12.682,0.78,0.18
2016-05-06T08:38:00Z,12.681,0.782,0.19
2016-05-06T08:53:00Z,12.689,0.78,0.18
2016-05-06T09:08:00Z,12.699,0.781,0.18
2016-05-06T09:23:00Z,12.704,0.78,0.18
2016-05-06T09:38:00Z,12.712,0.778,0.17
2016-05-06T09:53:00Z,12.72,0.78,0.18
2016-05-06T10:08:00Z,12.729,0.78,0.18
2016-05-06T10:23:00Z,12.723,0.779,0.17
2016-05-06T10:38:00Z,12.722,0.779,0.17
2016-05-06T10:53:00Z,12.717,0.78,0.18
2016-05-06T11:08:00Z,12.714,0.779,0.17
2016-05-06T11:23:00Z,12.726,0.779,0.17
2016-05-06T11:38:00Z,12.726,0.78,0.18
2016-05-06T11:53:00Z,12.729,0.78,0.18
2016-05-06T12:08:00Z,12.732,0.778,0.17
2016-05-06T12:23:00Z,12.739,0.779,0.17
2016-05-06T12:38:00Z,12.742,0.78,0.18
2016-05-06T12:53:00Z,12.743,0.78,0.18
2016-05-06T13:08:00Z,12.741,0.781,0.18
2016-05-06T13:23:00Z,12.742,0.781,0.18
2016-05-06T13:38:00Z,12.741,0.783,0.2
2016-05-06T13:53:00Z,12.739,0.786,0.21
2016-05-06T14:08:00Z,12.741,0.785,0.21
2016-05-06T14:23:00Z,12.749,0.784,0.2
2016-05-06T14:38:00Z,12.759,0.784,0.2
2016-05-06T14:53:00Z,12.765,0.784,0.2
2016-05-06T15:08:00Z,12.786,0.783,0.2
2016-05-06T15:23:00Z,12.807,0.785,0.21
2016-05-06T15:38:00Z,12.82,0.785,0.21
2016-05-06T15:53:00Z,12.823,0.785,0.21
2016-05-06T16:08:00Z,12.829,0.785,0.21
2016-05-06T16:23:00Z,12.827,0.785,0.21
2016-05-06T16:38:00Z,12.823,0.785,0.21
2016-05-06T16:53:00Z,12.816,0.785,0.21
2016-05-06T17:08:00Z,12.81,0.784,0.2
2016-05-06T17:23:00Z,12.8,0.785,0.21
2016-05-06T17:38:00Z,12.795,0.784,0.2
2016-05-06T17:53:00Z,12.79,0.783,0.2
2016-05-06T18:08:00Z,12.788,0.782,0.19
2016-05-06T18:23:00Z,12.785,0.783,0.2
2016-05-06T18:38:00Z,12.783,0.782,0.19
2016-05-06T18:53:00Z,12.786,0.782,0.19
2016-05-06T19:08:00Z,12.789,0.782,0.19
2016-05-06T19:23:00Z,12.794,0.781,0.18
2016-05-06T19:38:00Z,12.799,0.783,0.2
2016-05-06T19:53:00Z,12.797,0.781,0.18
2016-05-06T20:08:00Z,12.796,0.782,0.19
2016-05-06T20:23:00Z,12.787,0.781,0.18
2016-05-06T20:38:00Z,12.776,0.783,0.2
2016-05-06T20:53:00Z,12.768,0.78,0.18
2016-05-06T21:08:00Z,12.761,0.779,0.17
2016-05-06T21:23:00Z,12.755,0.782,0.19
2016-05-06T21:38:00Z,12.747,0.782,0.19
2016-05-06T21:53:00Z,12.738,0.783,0.2
2016-05-06T22:08:00Z,12.731,0.783,0.2
2016-05-06T22:23:00Z,12.727,0.783,0.2
2016-05-06T22:38:00Z,12.723,0.783,0.2
2016-05-06T22:53:00Z,12.717,0.782,0.19
2016-05-06T23:08:00Z,12.708,0.781,0.18
2016-05-06T23:23:00Z,12.702,0.782,0.19
2016-05-06T23:38:00Z,12.7,0.781,0.18
2016-05-06T23:53:00Z,12.695,0.781,0.18
2016-05-07T00:08:00Z,12.688,0.782,0.19
2016-05-07T00:23:00Z,12.683,0.782,0.19
2016-05-07T00:38:00Z,12.678,0.78,0.18
2016-05-07T00:53:00Z,12.67,0.78,0.18
2016-05-07T01:08:00Z,12.666,0.78,0.18
2016-05-07T01:23:00Z,12.663,0.78,0.18
2016-05-07T01:38:00Z,12.653,0.781,0.18
2016-05-07T01:53:00Z,12.647,0.781,0.18
2016-05-07T02:08:00Z,12.639,0.781,0.18
2016-05-07T02:23:00Z,12.632,0.781,0.18
2016-05-07T02:38:00Z,12.627,0.782,0.19
2016-05-07T02:53:00Z,12.622,0.783,0.2
2016-05-07T03:08:00Z,12.616,0.783,0.2
2016-05-07T03:23:00Z,12.614,0.783,0.2
2016-05-07T03:38:00Z,12.606,0.783,0.2
2016-05-07T03:53:00Z,12.599,0.783,0.2
2016-05-07T04:08:00Z,12.595,0.783,0.2
2016-05-07T04:23:00Z,12.592,0.782,0.19
2016-05-07T04:38:00Z,12.591,0.782,0.19
2016-05-07T04:53:00Z,12.584,0.782,0.19
2016-05-07T05:08:00Z,12.581,0.782,0.19
2016-05-07T05:23:00Z,12.575,0.782,0.19
2016-05-07T05:38:00Z,12.569,0.782,0.19
2016-05-07T05:53:00Z,12.563,0.781,0.18
2016-05-07T06:08:00Z,12.556,0.782,0.19
2016-05-07T06:23:00Z,12.554,0.782,0.19
2016-05-07T06:38:00Z,12.547,0.782,0.19
2016-05-07T06:53:00Z,12.541,0.782,0.19
2016-05-07T07:08:00Z,12.537,0.782,0.19
2016-05-07T07:23:00Z,12.533,0.783,0.2
2016-05-07T07:38:00Z,12.535,0.782,0.19
2016-05-07T07:53:00Z,12.538,0.782,0.19
2016-05-07T08:08:00Z,12.544,0.783,0.2
2016-05-07T08:23:00Z,12.559,0.782,0.19
2016-05-07T08:38:00Z,12.573,0.782,0.19
2016-05-07T08:53:00Z,12.588,0.782,0.19
2016-05-07T09:08:00Z,12.611,0.782,0.19
2016-05-07T09:23:00Z,12.645,0.782,0.19
2016-05-07T09:38:00Z,12.674,0.782,0.19
2016-05-07T09:53:00Z,12.706,0.781,0.18
2016-05-07T10:08:00Z,12.739,0.782,0.19
2016-05-07T10:23:00Z,12.775,0.781,0.18
2016-05-07T10:38:00Z,12.814,0.781,0.18
2016-05-07T10:53:00Z,12.862,0.779,0.17
2016-05-07T11:08:00Z,12.909,0.78,0.18
2016-05-07T11:23:00Z,12.925,0.78,0.18
2016-05-07T11:38:00Z,12.931,0.78,0.18
2016-05-07T11:53:00Z,12.94,0.779,0.17
2016-05-07T12:08:00Z,12.943,0.778,0.17
2016-05-07T12:23:00Z,12.941,0.779,0.17
2016-05-07T12:38:00Z,12.936,0.779,0.17
2016-05-07T12:53:00Z,12.93,0.779,0.17
2016-05-07T13:08:00Z,12.927,0.779,0.17
2016-05-07T13:23:00Z,12.922,0.778,0.17
2016-05-07T13:38:00Z,12.942,0.78,0.18
2016-05-07T13:53:00Z,12.963,0.779,0.17
2016-05-07T14:08:00Z,12.983,0.78,0.18
2016-05-07T14:23:00Z,13.012,0.779,0.17
2016-05-07T14:38:00Z,13.042,0.778,0.17
2016-05-07T14:53:00Z,13.072,0.779,0.17
2016-05-07T15:08:00Z,13.106,0.781,0.18
2016-05-07T15:23:00Z,13.133,0.779,0.17
2016-05-07T15:38:00Z,13.165,0.78,0.18
2016-05-07T15:53:00Z,13.185,0.78,0.18
2016-05-07T16:08:00Z,13.204,0.779,0.17
2016-05-07T16:23:00Z,13.209,0.779,0.17
2016-05-07T16:38:00Z,13.21,0.779,0.17
2016-05-07T16:53:00Z,13.218,0.78,0.18
2016-05-07T17:08:00Z,13.228,0.779,0.17
2016-05-07T17:23:00Z,13.248,0.778,0.17
2016-05-07T17:38:00Z,13.259,0.778,0.17
2016-05-07T17:53:00Z,13.272,0.778,0.17
2016-05-07T18:08:00Z,13.28,0.778,0.17
2016-05-07T18:23:00Z,13.285,0.778,0.17
2016-05-07T18:38:00Z,13.283,0.778,0.17
2016-05-07T18:53:00Z,13.281,0.777,0.16
2016-05-07T19:08:00Z,13.282,0.777,0.16
2016-05-07T19:23:00Z,13.274,0.778,0.17
2016-05-07T19:38:00Z,13.264,0.777,0.16
2016-05-07T19:53:00Z,13.256,0.776,0.15
2016-05-07T20:08:00Z,13.248,0.777,0.16
2016-05-07T20:23:00Z,13.235,0.777,0.16
2016-05-07T20:38:00Z,13.223,0.777,0.16
2016-05-07T20:53:00Z,13.214,0.777,0.16
2016-05-07T21:08:00Z,13.199,0.778,0.17
2016-05-07T21:23:00Z,13.189,0.777,0.16
2016-05-07T21:38:00Z,13.172,0.778,0.17
2016-05-07T21:53:00Z,13.164,0.777,0.16
2016-05-07T22:08:00Z,13.154,0.778,0.17
2016-05-07T22:23:00Z,13.142,0.778,0.17
2016-05-07T22:38:00Z,13.124,0.777,0.16
2016-05-07T22:53:00Z,13.106,0.778,0.17
2016-05-07T23:08:00Z,13.085,0.777,0.16
2016-05-07T23:23:00Z,13.064,0.777,0.16
2016-05-07T23:38:00Z,13.041,0.778,0.17
2016-05-07T23:53:00Z,13.009,0.779,0.17
2016-05-08T00:08:00Z,12.98,0.778,0.17
2016-05-08T00:23:00Z,12.949,0.778,0.17
2016-05-08T00:38:00Z,12.911,0.779,0.17
2016-05-08T00:53:00Z,12.88,0.779,0.17
2016-05-08T01:08:00Z,12.849,0.779,0.17
2016-05-08T01:23:00Z,12.823,0.779,0.17
2016-05-08T01:38:00Z,12.806,0.779,0.17
2016-05-08T01:53:00Z,12.785,0.78,0.18
2016-05-08T02:08:00Z,12.766,0.78,0.18
2016-05-08T02:23:00Z,12.748,0.78,0.18
2016-05-08T02:38:00Z,12.722,0.781,0.18
2016-05-08T02:53:00Z,12.704,0.78,0.18
2016-05-08T03:08:00Z,12.684,0.781,0.18
2016-05-08T03:23:00Z,12.656,0.78,0.18
2016-05-08T03:38:00Z,12.631,0.78,0.18
2016-05-08T03:53:00Z,12.603,0.781,0.18
2016-05-08T04:08:00Z,12.578,0.78,0.18
2016-05-08T04:23:00Z,12.565,0.779,0.17
2016-05-08T04:38:00Z,12.55,0.779,0.17
2016-05-08T04:53:00Z,12.54,0.777,0.16
2016-05-08T05:08:00Z,12.528,0.777,0.16
2016-05-08T05:23:00Z,12.51,0.779,0.17
2016-05-08T05:38:00Z,12.491,0.78,0.18
2016-05-08T05:53:00Z,12.463,0.778,0.17
2016-05-08T06:08:00Z,12.446,0.778,0.17
2016-05-08T06:23:00Z,12.431,0.78,0.18
2016-05-08T06:38:00Z,12.423,0.778,0.17
2016-05-08T06:53:00Z,12.419,0.779,0.17
2016-05-08T07:08:00Z,12.414,0.779,0.17
2016-05-08T07:23:00Z,12.418,0.779,0.17
2016-05-08T07:38:00Z,12.427,0.779,0.17
2016-05-08T07:53:00Z,12.432,0.779,0.17
2016-05-08T08:08:00Z,12.45,0.779,0.17
2016-05-08T08:23:00Z,12.464,0.78,0.18
2016-05-08T08:38:00Z,12.489,0.78,0.18
2016-05-08T08:53:00Z,12.515,0.779,0.17
2016-05-08T09:08:00Z,12.544,0.78,0.18
2016-05-08T09:23:00Z,12.574,0.78,0.18
2016-05-08T09:38:00Z,12.606,0.78,0.18
2016-05-08T09:53:00Z,12.653,0.779,0.17
2016-05-08T10:08:00Z,12.693,0.78,0.18
2016-05-08T10:23:00Z,12.72,0.779,0.17
2016-05-08T10:38:00Z,12.74,0.779,0.17
2016-05-08T10:53:00Z,12.759,0.779,0.17
2016-05-08T11:08:00Z,12.777,0.779,0.17
2016-05-08T11:23:00Z,12.794,0.778,0.17
2016-05-08T11:38:00Z,12.814,0.779,0.17
2016-05-08T11:53:00Z,12.837,0.777,0.16
2016-05-08T12:08:00Z,12.865,0.778,0.17
2016-05-08T12:23:00Z,12.894,0.777,0.16
2016-05-08T12:38:00Z,12.952,0.777,0.16
2016-05-08T12:53:00Z,13.001,0.778,0.17
2016-05-08T13:08:00Z,13.03,0.778,0.17
2016-05-08T13:23:00Z,13.058,0.778,0.17
2016-05-08T13:38:00Z,13.103,0.78,0.18
2016-05-08T13:53:00Z,13.151,0.78,0.18
2016-05-08T14:08:00Z,13.192,0.778,0.17
2016-05-08T14:23:00Z,13.218,0.777,0.16
2016-05-08T14:38:00Z,13.242,0.777,0.16
2016-05-08T14:53:00Z,13.263,0.777,0.16
2016-05-08T15:08:00Z,13.284,0.776,0.15
2016-05-08T15:23:00Z,13.295,0.776,0.15
2016-05-08T15:38:00Z,13.303,0.774,0.14
2016-05-08T15:53:00Z,13.308,0.774,0.14
2016-05-08T16:08:00Z,13.316,0.772,0.13
2016-05-08T16:23:00Z,13.325,0.774,0.14
2016-05-08T16:38:00Z,13.329,0.772,0.13
2016-05-08T16:53:00Z,13.333,0.774,0.14
2016-05-08T17:08:00Z,13.338,0.772,0.13
2016-05-08T17:23:00Z,13.343,0.773,0.14
2016-05-08T17:38:00Z,13.348,0.773,0.14
2016-05-08T17:53:00Z,13.348,0.773,0.14
2016-05-08T18:08:00Z,13.35,0.772,0.13
2016-05-08T18:23:00Z,13.348,0.772,0.13
2016-05-08T18:38:00Z,13.346,0.773,0.14
2016-05-08T18:53:00Z,13.335,0.772,0.13
2016-05-08T19:08:00Z,13.326,0.771,0.13
2016-05-08T19:23:00Z,13.312,0.772,0.13
2016-05-08T19:38:00Z,13.293,0.772,0.13
2016-05-08T19:53:00Z,13.277,0.772,0.13
2016-05-08T20:08:00Z,13.259,0.772,0.13
2016-05-08T20:23:00Z,13.243,0.772,0.13
2016-05-08T20:38:00Z,13.228,0.772,0.13
2016-05-08T20:53:00Z,13.212,0.772,0.13
2016-05-08T21:08:00Z,13.203,0.773,0.14
2016-05-08T21:23:00Z,13.188,0.774,0.14
2016-05-08T21:38:00Z,13.174,0.773,0.14
2016-05-08T21:53:00Z,13.156,0.773,0.14
2016-05-08T22:08:00Z,13.147,0.774,0.14
2016-05-08T22:23:00Z,13.133,0.774,0.14
2016-05-08T22:38:00Z,13.12,0.775,0.15
2016-05-08T22:53:00Z,13.105,0.774,0.14
2016-05-08T23:08:00Z,13.095,0.774,0.14
2016-05-08T23:23:00Z,13.079,0.775,0.15
2016-05-08T23:38:00Z,13.066,0.775,0.15
2016-05-08T23:53:00Z,13.051,0.774,0.14
2016-05-09T00:08:00Z,13.035,0.774,0.14
2016-05-09T00:23:00Z,13.019,0.775,0.15
2016-05-09T00:38:00Z,13.001,0.776,0.15
2016-05-09T00:53:00Z,12.987,0.775,0.15
2016-05-09T01:08:00Z,12.972,0.776,0.15
2016-05-09T01:23:00Z,12.955,0.777,0.16
2016-05-09T01:38:00Z,12.938,0.776,0.15
2016-05-09T01:53:00Z,12.926,0.777,0.16
2016-05-09T02:08:00Z,12.908,0.776,0.15
2016-05-09T02:23:00Z,12.897,0.776,0.15
2016-05-09T02:38:00Z,12.883,0.778,0.17
2016-05-09T02:53:00Z,12.867,0.777,0.16
2016-05-09T03:08:00Z,12.85,0.778,0.17
2016-05-09T03:23:00Z,12.831,0.777,0.16
2016-05-09T03:38:00Z,12.81,0.779,0.17
2016-05-09T03:53:00Z,12.793,0.779,0.17
2016-05-09T04:08:00Z,12.769,0.779,0.17
2016-05-09T04:23:00Z,12.75,0.779,0.17
2016-05-09T04:38:00Z,12.733,0.779,0.17
2016-05-09T04:53:00Z,12.712,0.779,0.17
2016-05-09T05:08:00Z,12.699,0.779,0.17
2016-05-09T05:23:00Z,12.678,0.779,0.17
2016-05-09T05:38:00Z,12.663,0.779,0.17
2016-05-09T05:53:00Z,12.651,0.779,0.17
2016-05-09T06:08:00Z,12.634,0.779,0.17
2016-05-09T06:23:00Z,12.623,0.779,0.17
2016-05-09T06:38:00Z,12.612,0.778,0.17
2016-05-09T06:53:00Z,12.602,0.778,0.17
2016-05-09T07:08:00Z,12.587,0.778,0.17
2016-05-09T07:23:00Z,12.576,0.778,0.17
2016-05-09T07:38:00Z,12.566,0.779,0.17
2016-05-09T07:53:00Z,12.558,0.778,0.17
2016-05-09T08:08:00Z,12.548,0.778,0.17
2016-05-09T08:23:00Z,12.544,0.778,0.17
2016-05-09T08:38:00Z,12.54,0.779,0.17
2016-05-09T08:53:00Z,12.539,0.779,0.17
2016-05-09T09:08:00Z,12.54,0.779,0.17
2016-05-09T09:23:00Z,12.541,0.781,0.18
2016-05-09T09:38:00Z,12.551,0.779,0.17
2016-05-09T09:53:00Z,12.56,0.779,0.17
2016-05-09T10:08:00Z,12.568,0.78,0.18
2016-05-09T10:23:00Z,12.579,0.779,0.17
2016-05-09T10:38:00Z,12.591,0.78,0.18
2016-05-09T10:53:00Z,12.607,0.78,0.18
2016-05-09T11:08:00Z,12.621,0.779,0.17
2016-05-09T11:23:00Z,12.634,0.779,0.17
2016-05-09T11:38:00Z,12.643,0.778,0.17
2016-05-09T11:53:00Z,12.667,0.778,0.17
2016-05-09T12:08:00Z,12.687,0.777,0.16
2016-05-09T12:23:00Z,12.708,0.778,0.17
2016-05-09T12:38:00Z,12.729,0.777,0.16
2016-05-09T12:53:00Z,12.752,0.776,0.15
2016-05-09T13:08:00Z,12.776,0.776,0.15
2016-05-09T13:23:00Z,12.802,0.774,0.14
2016-05-09T13:38:00Z,12.823,0.774,0.14
2016-05-09T13:53:00Z,12.848,0.774,0.14
2016-05-09T14:08:00Z,12.866,0.773,0.14
2016-05-09T14:23:00Z,12.88,0.774,0.14
2016-05-09T14:38:00Z,12.887,0.773,0.14
2016-05-09T14:53:00Z,12.896,0.772,0.13
2016-05-09T15:08:00Z,12.908,0.773,0.14
2016-05-09T15:23:00Z,12.918,0.772,0.13
2016-05-09T15:38:00Z,12.933,0.772,0.13
2016-05-09T15:53:00Z,12.946,0.772,0.13
2016-05-09T16:08:00Z,12.955,0.772,0.13
2016-05-09T16:23:00Z,12.956,0.772,0.13
2016-05-09T16:38:00Z,12.957,0.771,0.13
2016-05-09T16:53:00Z,12.96,0.77,0.12
2016-05-09T17:08:00Z,12.964,0.771,0.13
2016-05-09T17:23:00Z,12.965,0.771,0.13
2016-05-09T17:38:00Z,12.961,0.771,0.13
2016-05-09T17:53:00Z,12.96,0.77,0.12
2016-05-09T18:08:00Z,12.955,0.771,0.13
2016-05-09T18:23:00Z,12.945,0.771,0.13
2016-05-09T18:38:00Z,12.939,0.77,0.12
2016-05-09T18:53:00Z,12.924,0.771,0.13
2016-05-09T19:08:00Z,12.91,0.77,0.12
2016-05-09T19:23:00Z,12.892,0.771,0.13
2016-05-09T19:38:00Z,12.872,0.771,0.13
2016-05-09T19:53:00Z,12.85,0.771,0.13
2016-05-09T20:08:00Z,12.826,0.769,0.12
2016-05-09T20:23:00Z,12.802,0.771,0.13
2016-05-09T20:38:00Z,12.777,0.771,0.13
2016-05-09T20:53:00Z,12.757,0.771,0.13
2016-05-09T21:08:00Z,12.736,0.772,0.13
2016-05-09T21:23:00Z,12.714,0.771,0.13
2016-05-09T21:38:00Z,12.691,0.771,0.13
2016-05-09T21:53:00Z,12.672,0.773,0.14
2016-05-09T22:08:00Z,12.65,0.772,0.13
2016-05-09T22:23:00Z,12.629,0.772,0.13
2016-05-09T22:38:00Z,12.61,0.773,0.14
2016-05-09T22:53:00Z,12.584,0.773,0.14
2016-05-09T23:08:00Z,12.565,0.772,0.13
2016-05-09T23:23:00Z,12.546,0.773,0.14
2016-05-09T23:38:00Z,12.523,0.774,0.14
2016-05-09T23:53:00Z,12.503,0.775,0.15
2016-05-10T00:08:00Z,12.486,0.774,0.14
2016-05-10T00:23:00Z,12.464,0.774,0.14
2016-05-10T00:38:00Z,12.445,0.774,0.14
2016-05-10T00:53:00Z,12.425,0.774,0.14
2016-05-10T01:08:00Z,12.404,0.774,0.14
2016-05-10T01:23:00Z,12.383,0.775,0.15
2016-05-10T01:38:00Z,12.365,0.775,0.15
2016-05-10T01:53:00Z,12.346,0.775,0.15
2016-05-10T02:08:00Z,12.321,0.777,0.16
2016-05-10T02:23:00Z,12.306,0.774,0.14
2016-05-10T02:38:00Z,12.289,0.774,0.14
2016-05-10T02:53:00Z,12.269,0.774,0.14
2016-05-10T03:08:00Z,12.25,0.774,0.14
2016-05-10T03:23:00Z,12.232,0.776,0.15
2016-05-10T03:38:00Z,12.214,0.776,0.15
2016-05-10T03:53:00Z,12.193,0.776,0.15
2016-05-10T04:08:00Z,12.176,0.776,0.15
2016-05-10T04:23:00Z,12.16,0.775,0.15
2016-05-10T04:38:00Z,12.143,0.776,0.15
2016-05-10T04:53:00Z,12.128,0.774,0.14
2016-05-10T05:08:00Z,12.112,0.776,0.15
2016-05-10T05:23:00Z,12.101,0.777,0.16
2016-05-10T05:38:00Z,12.085,0.777,0.16
2016-05-10T05:53:00Z,12.07,0.777,0.16
2016-05-10T06:08:00Z,12.06,0.777,0.16
2016-05-10T06:23:00Z,12.046,0.777,0.16
